a : -3.0000, 0 -> 0
b : -758.0000, 0 -> 1
c : 459.0000, 0 -> 7
d : 414.0000, 0 -> 2
a : 926.0000, 1 -> 7
b : 765.0000, 1 -> 4
c : 457.0000, 1 -> 0
d : 175.0000, 1 -> 4
a : -356.0000, 2 -> 2
b : -878.0000, 2 -> 7
c : 912.0000, 2 -> 4
d : 275.0000, 2 -> 2
a : -17.0000, 3 -> 7
b : 296.0000, 3 -> 4
c : -338.0000, 3 -> 1
d : 894.0000, 3 -> 0
a : 82.0000, 4 -> 1
b : -922.0000, 4 -> 1
c : 262.0000, 4 -> 6
d : -307.0000, 4 -> 2
a : 937.0000, 5 -> 1
b : -606.0000, 5 -> 0
c : -885.0000, 5 -> 1
d : -138.0000, 5 -> 4
a : 441.0000, 6 -> 1
b : 441.0000, 6 -> 7
c : -715.0000, 6 -> 4
d : -322.0000, 6 -> 4
a : 261.0000, 7 -> 1
b : -682.0000, 7 -> 4
c : 110.0000, 7 -> 5
d : -870.0000, 7 -> 5
b : -862.0000, 0 -> 5
c : 599.0000, 0 -> 6
c : 879.0000, 1 -> 7
b : -330.0000, 1 -> 1
d : -566.0000, 2 -> 4
c : -812.0000, 2 -> 1
c : -104.0000, 3 -> 3
d : -52.0000, 3 -> 3
a : 209.0000, 4 -> 4
b : -809.0000, 4 -> 6
b : 212.0000, 5 -> 5
c : -827.0000, 5 -> 7
c : -260.0000, 6 -> 7
c : 594.0000, 6 -> 1
a : -648.0000, 7 -> 6
d : -894.0000, 7 -> 2
d : -2.0000, 5 -> 3
