a : 900.0000, 0 -> 3
b : -48.0000, 0 -> 2
c : -202.0000, 0 -> 5
a : -872.0000, 1 -> 0
b : 861.0000, 1 -> 5
c : -893.0000, 1 -> 3
a : 215.0000, 2 -> 0
b : -953.0000, 2 -> 3
c : 11.0000, 2 -> 4
a : 740.0000, 3 -> 3
b : 424.0000, 3 -> 6
c : -67.0000, 3 -> 6
a : -947.0000, 4 -> 5
b : -571.0000, 4 -> 5
c : -876.0000, 4 -> 0
a : 748.0000, 5 -> 2
b : -7.0000, 5 -> 3
c : -82.0000, 5 -> 6
a : -363.0000, 6 -> 7
b : -343.0000, 6 -> 6
c : 276.0000, 6 -> 7
a : 754.0000, 7 -> 4
b : -216.0000, 7 -> 7
c : -332.0000, 7 -> 3
c : 537.0000, 0 -> 0
c : 847.0000, 1 -> 6
c : 522.0000, 2 -> 2
a : 809.0000, 3 -> 6
a : -853.0000, 4 -> 7
a : -54.0000, 5 -> 6
a : -998.0000, 6 -> 4
b : -493.0000, 7 -> 5
a : -807.0000, 0 -> 1
