a : 372.0000, 0 -> 0
b : 684.0000, 0 -> 6
a : -805.0000, 1 -> 2
b : 537.0000, 1 -> 5
a : 297.0000, 2 -> 3
b : 130.0000, 2 -> 4
a : 215.0000, 3 -> 5
b : 411.0000, 3 -> 3
a : -290.0000, 4 -> 4
b : 519.0000, 4 -> 3
a : -787.0000, 5 -> 0
b : -780.0000, 5 -> 0
a : -829.0000, 6 -> 3
b : 415.0000, 6 -> 4
a : -185.0000, 7 -> 4
b : -685.0000, 7 -> 7
a : 65.0000, 0 -> 3
a : -560.0000, 1 -> 1
a : -357.0000, 2 -> 6
a : -664.0000, 3 -> 3
a : -970.0000, 4 -> 7
b : 12.0000, 5 -> 5
b : -915.0000, 6 -> 6
b : -148.0000, 7 -> 4
b : -152.0000, 7 -> 1
