a : -695.0000, 0 -> 2
b : -23.0000, 0 -> 0
c : -43.0000, 0 -> 5
d : -547.0000, 0 -> 1
a : 309.0000, 1 -> 0
b : 404.0000, 1 -> 1
c : 411.0000, 1 -> 4
d : -941.0000, 1 -> 2
a : 961.0000, 2 -> 4
b : -405.0000, 2 -> 1
c : 706.0000, 2 -> 4
d : -978.0000, 2 -> 6
a : -341.0000, 3 -> 1
b : 995.0000, 3 -> 6
c : 70.0000, 3 -> 6
d : -92.0000, 3 -> 3
a : 469.0000, 4 -> 0
b : -213.0000, 4 -> 3
c : -16.0000, 4 -> 6
d : -344.0000, 4 -> 0
a : -617.0000, 5 -> 6
b : -166.0000, 5 -> 4
c : -405.0000, 5 -> 3
d : 444.0000, 5 -> 5
a : 972.0000, 6 -> 5
b : -872.0000, 6 -> 3
c : 919.0000, 6 -> 3
d : -766.0000, 6 -> 6
a : 139.0000, 0 -> 5
b : 504.0000, 0 -> 1
b : 383.0000, 1 -> 3
b : -329.0000, 1 -> 6
a : -606.0000, 2 -> 2
d : -739.0000, 2 -> 4
c : 137.0000, 3 -> 5
b : -652.0000, 3 -> 4
d : -493.0000, 4 -> 5
a : 708.0000, 4 -> 4
a : -512.0000, 5 -> 4
b : 991.0000, 5 -> 5
d : 84.0000, 6 -> 2
a : -722.0000, 6 -> 1
