a : -148.0000, 0 -> 7
b : 972.0000, 0 -> 5
c : -849.0000, 0 -> 5
d : -223.0000, 0 -> 2
a : 25.0000, 1 -> 0
b : -865.0000, 1 -> 2
c : -223.0000, 1 -> 5
d : 46.0000, 1 -> 0
a : 719.0000, 2 -> 1
b : 837.0000, 2 -> 7
c : 252.0000, 2 -> 0
d : -462.0000, 2 -> 5
a : 288.0000, 3 -> 4
b : 923.0000, 3 -> 2
c : 217.0000, 3 -> 4
d : 141.0000, 3 -> 4
a : 325.0000, 4 -> 7
b : -864.0000, 4 -> 2
c : -502.0000, 4 -> 7
d : 532.0000, 4 -> 7
a : 143.0000, 5 -> 4
b : -299.0000, 5 -> 7
c : 204.0000, 5 -> 1
d : -258.0000, 5 -> 6
a : 842.0000, 6 -> 3
b : -458.0000, 6 -> 5
c : -911.0000, 6 -> 2
d : -179.0000, 6 -> 7
a : 392.0000, 7 -> 1
b : -458.0000, 7 -> 4
c : 829.0000, 7 -> 7
d : -807.0000, 7 -> 5
d : 802.0000, 0 -> 5
c : -79.0000, 0 -> 1
c : 289.0000, 1 -> 2
c : 34.0000, 1 -> 1
c : 287.0000, 2 -> 4
d : 40.0000, 2 -> 4
a : -470.0000, 3 -> 0
a : -566.0000, 3 -> 6
d : 597.0000, 4 -> 3
a : 185.0000, 4 -> 5
b : 975.0000, 5 -> 3
b : 696.0000, 5 -> 4
a : -720.0000, 6 -> 7
c : -7.0000, 6 -> 6
c : -601.0000, 7 -> 4
d : -860.0000, 7 -> 7
