a : 745.0000, 0 -> 1
b : 300.0000, 0 -> 2
c : 139.0000, 0 -> 5
d : 593.0000, 0 -> 5
a : 753.0000, 1 -> 4
b : -188.0000, 1 -> 0
c : 226.0000, 1 -> 1
d : 367.0000, 1 -> 2
a : -180.0000, 2 -> 1
b : 353.0000, 2 -> 4
c : 883.0000, 2 -> 4
d : 966.0000, 2 -> 0
a : 696.0000, 3 -> 5
b : -552.0000, 3 -> 3
c : 571.0000, 3 -> 0
d : 290.0000, 3 -> 1
a : -705.0000, 4 -> 2
b : 752.0000, 4 -> 5
c : -809.0000, 4 -> 1
d : -113.0000, 4 -> 5
a : 15.0000, 5 -> 3
b : -62.0000, 5 -> 3
c : 76.0000, 5 -> 5
d : 550.0000, 5 -> 3
d : -327.0000, 0 -> 0
c : -809.0000, 0 -> 4
c : 748.0000, 1 -> 0
a : 394.0000, 1 -> 3
b : 291.0000, 2 -> 1
c : 479.0000, 2 -> 5
b : 779.0000, 3 -> 5
b : 404.0000, 3 -> 0
d : 979.0000, 4 -> 2
b : -272.0000, 4 -> 2
c : 759.0000, 5 -> 3
a : 549.0000, 5 -> 1
