a : 600.0000, 0 -> 3
b : 601.0000, 0 -> 2
c : 781.0000, 0 -> 2
a : -76.0000, 1 -> 0
b : 641.0000, 1 -> 4
c : -22.0000, 1 -> 0
a : 164.0000, 2 -> 4
b : 646.0000, 2 -> 2
c : -88.0000, 2 -> 6
a : 348.0000, 3 -> 2
b : -129.0000, 3 -> 5
c : -80.0000, 3 -> 2
a : -362.0000, 4 -> 7
b : -293.0000, 4 -> 6
c : 68.0000, 4 -> 4
a : 416.0000, 5 -> 1
b : -854.0000, 5 -> 5
c : -81.0000, 5 -> 1
a : -172.0000, 6 -> 3
b : -616.0000, 6 -> 7
c : -236.0000, 6 -> 0
a : -475.0000, 7 -> 5
b : -197.0000, 7 -> 3
c : -557.0000, 7 -> 2
b : -615.0000, 0 -> 5
b : -402.0000, 1 -> 0
c : 418.0000, 2 -> 2
b : -252.0000, 3 -> 0
a : 779.0000, 4 -> 0
b : 914.0000, 5 -> 3
a : 398.0000, 6 -> 0
b : -156.0000, 7 -> 0
