a : 256.0000, 0 -> 4
b : 94.0000, 0 -> 1
a : 662.0000, 1 -> 6
b : 181.0000, 1 -> 5
a : -27.0000, 2 -> 3
b : 825.0000, 2 -> 4
a : -875.0000, 3 -> 1
b : -953.0000, 3 -> 2
a : 491.0000, 4 -> 5
b : 741.0000, 4 -> 3
a : -536.0000, 5 -> 2
b : -728.0000, 5 -> 4
a : -74.0000, 6 -> 3
b : 382.0000, 6 -> 1
a : 980.0000, 7 -> 5
b : -475.0000, 7 -> 1
b : -90.0000, 0 -> 3
b : -699.0000, 1 -> 3
a : -29.0000, 2 -> 4
b : -936.0000, 3 -> 3
b : 343.0000, 4 -> 6
a : -684.0000, 5 -> 7
a : 821.0000, 6 -> 0
b : 323.0000, 7 -> 3
