a : -609.0000, 0 -> 4
b : 166.0000, 0 -> 4
c : -475.0000, 0 -> 3
d : 278.0000, 0 -> 2
a : -829.0000, 1 -> 3
b : -100.0000, 1 -> 2
c : -128.0000, 1 -> 3
d : 693.0000, 1 -> 0
a : -846.0000, 2 -> 3
b : -571.0000, 2 -> 3
c : -64.0000, 2 -> 1
d : 470.0000, 2 -> 3
a : 279.0000, 3 -> 1
b : -257.0000, 3 -> 0
c : 412.0000, 3 -> 3
d : 735.0000, 3 -> 1
a : 287.0000, 4 -> 1
b : -247.0000, 4 -> 0
c : 960.0000, 4 -> 0
d : -837.0000, 4 -> 1
d : -541.0000, 0 -> 4
a : -305.0000, 0 -> 2
a : 318.0000, 1 -> 2
c : 443.0000, 1 -> 2
b : 691.0000, 2 -> 4
b : 385.0000, 2 -> 0
c : 26.0000, 3 -> 4
d : -29.0000, 3 -> 3
b : 139.0000, 4 -> 4
b : -806.0000, 4 -> 3
