a : -835.0000, 0 -> 4
b : -387.0000, 0 -> 0
c : 595.0000, 0 -> 5
d : -709.0000, 0 -> 0
a : -591.0000, 1 -> 2
b : 377.0000, 1 -> 5
c : -233.0000, 1 -> 0
d : 868.0000, 1 -> 6
a : 88.0000, 2 -> 6
b : 955.0000, 2 -> 4
c : -773.0000, 2 -> 1
d : -665.0000, 2 -> 1
a : -877.0000, 3 -> 2
b : 784.0000, 3 -> 0
c : -56.0000, 3 -> 5
d : 240.0000, 3 -> 0
a : -271.0000, 4 -> 4
b : -233.0000, 4 -> 2
c : -618.0000, 4 -> 2
d : 385.0000, 4 -> 5
a : -572.0000, 5 -> 0
b : -335.0000, 5 -> 4
c : 354.0000, 5 -> 4
d : 562.0000, 5 -> 6
a : 318.0000, 6 -> 1
b : 402.0000, 6 -> 2
c : 361.0000, 6 -> 2
d : 843.0000, 6 -> 2
b : 734.0000, 0 -> 6
b : -92.0000, 0 -> 3
c : 845.0000, 1 -> 6
a : -292.0000, 1 -> 4
d : -12.0000, 2 -> 2
d : -612.0000, 2 -> 5
d : 777.0000, 3 -> 4
c : -851.0000, 3 -> 4
c : 926.0000, 4 -> 6
b : 743.0000, 4 -> 1
b : -715.0000, 5 -> 3
c : -853.0000, 5 -> 5
c : -494.0000, 6 -> 1
a : 842.0000, 6 -> 5
