a : 571.0000, 0 -> 4
b : 827.0000, 0 -> 7
a : -743.0000, 1 -> 5
b : 115.0000, 1 -> 0
a : 308.0000, 2 -> 5
b : -399.0000, 2 -> 3
a : -441.0000, 3 -> 3
b : -834.0000, 3 -> 3
a : -540.0000, 4 -> 2
b : 893.0000, 4 -> 3
a : 875.0000, 5 -> 2
b : -178.0000, 5 -> 7
a : -708.0000, 6 -> 3
b : 46.0000, 6 -> 1
a : -183.0000, 7 -> 2
b : -667.0000, 7 -> 7
a : -672.0000, 0 -> 3
a : 489.0000, 1 -> 4
b : -141.0000, 2 -> 0
b : 901.0000, 3 -> 5
b : 612.0000, 4 -> 5
a : 161.0000, 5 -> 4
a : 961.0000, 6 -> 4
b : 291.0000, 7 -> 6
