a : -329.0000, 0 -> 5
b : -65.0000, 0 -> 4
c : -874.0000, 0 -> 2
d : -551.0000, 0 -> 5
a : 390.0000, 1 -> 3
b : -605.0000, 1 -> 1
c : 271.0000, 1 -> 5
d : -693.0000, 1 -> 6
a : -339.0000, 2 -> 2
b : 784.0000, 2 -> 0
c : -247.0000, 2 -> 4
d : 429.0000, 2 -> 1
a : 864.0000, 3 -> 4
b : -451.0000, 3 -> 5
c : 730.0000, 3 -> 6
d : -662.0000, 3 -> 0
a : 265.0000, 4 -> 6
b : -558.0000, 4 -> 2
c : 700.0000, 4 -> 0
d : 14.0000, 4 -> 2
a : 106.0000, 5 -> 2
b : 614.0000, 5 -> 2
c : -177.0000, 5 -> 6
d : -617.0000, 5 -> 0
a : -124.0000, 6 -> 1
b : -788.0000, 6 -> 4
c : 916.0000, 6 -> 3
d : -476.0000, 6 -> 5
c : -205.0000, 0 -> 1
b : 57.0000, 0 -> 1
d : -158.0000, 1 -> 0
d : 692.0000, 1 -> 1
a : -644.0000, 2 -> 0
a : -829.0000, 2 -> 5
c : 131.0000, 3 -> 5
c : -528.0000, 3 -> 0
d : 88.0000, 4 -> 4
a : -622.0000, 4 -> 4
a : 560.0000, 5 -> 6
b : -828.0000, 5 -> 0
a : 955.0000, 6 -> 4
d : 410.0000, 6 -> 0
