a : -787.0000, 0 -> 4
b : 339.0000, 0 -> 3
c : -710.0000, 0 -> 4
d : 406.0000, 0 -> 1
a : 581.0000, 1 -> 7
b : -960.0000, 1 -> 5
c : 577.0000, 1 -> 6
d : 593.0000, 1 -> 0
a : 297.0000, 2 -> 6
b : 773.0000, 2 -> 2
c : -103.0000, 2 -> 4
d : 384.0000, 2 -> 1
a : 969.0000, 3 -> 7
b : 239.0000, 3 -> 3
c : -335.0000, 3 -> 1
d : -615.0000, 3 -> 3
a : -695.0000, 4 -> 3
b : 991.0000, 4 -> 3
c : 536.0000, 4 -> 6
d : 851.0000, 4 -> 5
a : 432.0000, 5 -> 2
b : -383.0000, 5 -> 0
c : -993.0000, 5 -> 2
d : 480.0000, 5 -> 3
a : 172.0000, 6 -> 0
b : 909.0000, 6 -> 4
c : 519.0000, 6 -> 1
d : 268.0000, 6 -> 2
a : 157.0000, 7 -> 4
b : 395.0000, 7 -> 6
c : -477.0000, 7 -> 5
d : 703.0000, 7 -> 5
c : 452.0000, 0 -> 3
c : -197.0000, 0 -> 6
d : 135.0000, 1 -> 5
d : 565.0000, 1 -> 6
b : -852.0000, 2 -> 7
d : -433.0000, 2 -> 0
c : -1.0000, 3 -> 0
b : 711.0000, 3 -> 7
d : -998.0000, 4 -> 0
d : 131.0000, 4 -> 2
a : 715.0000, 5 -> 7
b : 716.0000, 5 -> 3
c : 376.0000, 6 -> 5
d : 274.0000, 6 -> 7
d : 441.0000, 7 -> 4
a : 959.0000, 7 -> 1
