a : -433.0000, 0 -> 3
b : -542.0000, 0 -> 1
c : -903.0000, 0 -> 0
d : 678.0000, 0 -> 4
a : 114.0000, 1 -> 4
b : 478.0000, 1 -> 5
c : 193.0000, 1 -> 3
d : -320.0000, 1 -> 5
a : 681.0000, 2 -> 6
b : -658.0000, 2 -> 0
c : 202.0000, 2 -> 3
d : -149.0000, 2 -> 2
a : -838.0000, 3 -> 4
b : 11.0000, 3 -> 4
c : -945.0000, 3 -> 4
d : -438.0000, 3 -> 1
a : -791.0000, 4 -> 3
b : 51.0000, 4 -> 5
c : -323.0000, 4 -> 2
d : -763.0000, 4 -> 0
a : -576.0000, 5 -> 0
b : 583.0000, 5 -> 2
c : 648.0000, 5 -> 1
d : -206.0000, 5 -> 2
a : -833.0000, 6 -> 6
b : -733.0000, 6 -> 6
c : -79.0000, 6 -> 0
d : 467.0000, 6 -> 3
c : 96.0000, 0 -> 4
d : -854.0000, 0 -> 2
d : 649.0000, 1 -> 4
c : -190.0000, 1 -> 6
a : 176.0000, 2 -> 3
a : -348.0000, 2 -> 5
b : -77.0000, 3 -> 1
c : -634.0000, 3 -> 0
c : -68.0000, 4 -> 6
a : -42.0000, 4 -> 4
a : -607.0000, 5 -> 5
d : -388.0000, 5 -> 1
c : -468.0000, 6 -> 2
a : -822.0000, 6 -> 5
