a : -359.0000, 0 -> 5
b : 315.0000, 0 -> 0
c : -950.0000, 0 -> 6
d : 504.0000, 0 -> 0
a : 256.0000, 1 -> 6
b : -591.0000, 1 -> 2
c : 501.0000, 1 -> 2
d : -505.0000, 1 -> 1
a : -827.0000, 2 -> 0
b : 760.0000, 2 -> 4
c : -620.0000, 2 -> 5
d : -958.0000, 2 -> 4
a : -16.0000, 3 -> 3
b : -787.0000, 3 -> 6
c : 74.0000, 3 -> 4
d : -875.0000, 3 -> 4
a : 276.0000, 4 -> 0
b : 253.0000, 4 -> 5
c : -815.0000, 4 -> 1
d : -20.0000, 4 -> 3
a : -122.0000, 5 -> 0
b : 653.0000, 5 -> 1
c : 945.0000, 5 -> 4
d : 27.0000, 5 -> 2
a : -612.0000, 6 -> 2
b : -500.0000, 6 -> 4
c : -439.0000, 6 -> 6
d : 501.0000, 6 -> 3
d : -483.0000, 0 -> 2
a : -56.0000, 0 -> 0
b : 178.0000, 1 -> 0
b : -303.0000, 1 -> 5
a : -885.0000, 2 -> 6
d : 539.0000, 2 -> 2
c : 735.0000, 3 -> 3
a : -781.0000, 3 -> 2
b : 44.0000, 4 -> 6
c : -292.0000, 4 -> 6
a : -890.0000, 5 -> 4
a : -789.0000, 5 -> 6
c : -664.0000, 6 -> 1
c : 191.0000, 6 -> 2
