a : -555.0000, 0 -> 2
b : -857.0000, 0 -> 5
c : 369.0000, 0 -> 4
d : 628.0000, 0 -> 2
a : 989.0000, 1 -> 0
b : 922.0000, 1 -> 3
c : 677.0000, 1 -> 0
d : 888.0000, 1 -> 1
a : -581.0000, 2 -> 2
b : -430.0000, 2 -> 1
c : 492.0000, 2 -> 1
d : 431.0000, 2 -> 4
a : -145.0000, 3 -> 4
b : -23.0000, 3 -> 3
c : 547.0000, 3 -> 5
d : 48.0000, 3 -> 2
a : 575.0000, 4 -> 3
b : 688.0000, 4 -> 2
c : -359.0000, 4 -> 2
d : 313.0000, 4 -> 2
a : 938.0000, 5 -> 5
b : -155.0000, 5 -> 4
c : -491.0000, 5 -> 2
d : 148.0000, 5 -> 5
c : 298.0000, 0 -> 2
a : 174.0000, 0 -> 0
b : 69.0000, 1 -> 1
d : -937.0000, 1 -> 0
c : 735.0000, 2 -> 3
a : 145.0000, 2 -> 3
c : 622.0000, 3 -> 4
a : 433.0000, 3 -> 0
d : -132.0000, 4 -> 3
b : -19.0000, 4 -> 0
b : -350.0000, 5 -> 3
d : -598.0000, 5 -> 1
