a : 461.0000, 0 -> 3
b : -635.0000, 0 -> 0
c : 563.0000, 0 -> 3
a : 533.0000, 1 -> 2
b : 991.0000, 1 -> 2
c : -803.0000, 1 -> 6
a : -446.0000, 2 -> 0
b : -81.0000, 2 -> 5
c : 429.0000, 2 -> 0
a : -677.0000, 3 -> 4
b : 470.0000, 3 -> 6
c : -652.0000, 3 -> 1
a : 163.0000, 4 -> 4
b : 175.0000, 4 -> 3
c : -956.0000, 4 -> 6
a : 533.0000, 5 -> 4
b : 568.0000, 5 -> 5
c : 979.0000, 5 -> 4
a : 896.0000, 6 -> 5
b : -457.0000, 6 -> 6
c : 358.0000, 6 -> 2
c : -483.0000, 0 -> 1
b : -426.0000, 1 -> 0
b : 670.0000, 2 -> 3
b : -230.0000, 3 -> 2
c : -150.0000, 4 -> 4
b : -862.0000, 5 -> 4
a : 908.0000, 6 -> 4
