a : 442.0000, 0 -> 7
b : 816.0000, 0 -> 6
c : 546.0000, 0 -> 4
d : -492.0000, 0 -> 6
a : -663.0000, 1 -> 0
b : 571.0000, 1 -> 7
c : 278.0000, 1 -> 6
d : 139.0000, 1 -> 3
a : -882.0000, 2 -> 2
b : -145.0000, 2 -> 1
c : -116.0000, 2 -> 4
d : 214.0000, 2 -> 3
a : 603.0000, 3 -> 0
b : -956.0000, 3 -> 5
c : 351.0000, 3 -> 2
d : 359.0000, 3 -> 1
a : -780.0000, 4 -> 0
b : -973.0000, 4 -> 7
c : 947.0000, 4 -> 7
d : 70.0000, 4 -> 0
a : -550.0000, 5 -> 3
b : 421.0000, 5 -> 5
c : 896.0000, 5 -> 5
d : 993.0000, 5 -> 0
a : 772.0000, 6 -> 0
b : 144.0000, 6 -> 4
c : -668.0000, 6 -> 4
d : 208.0000, 6 -> 4
a : -877.0000, 7 -> 1
b : 280.0000, 7 -> 1
c : 883.0000, 7 -> 4
d : -54.0000, 7 -> 2
a : -550.0000, 0 -> 6
b : -614.0000, 0 -> 3
a : 821.0000, 1 -> 6
c : -755.0000, 1 -> 5
c : 588.0000, 2 -> 1
b : -861.0000, 2 -> 3
b : 356.0000, 3 -> 6
b : 612.0000, 3 -> 3
b : 241.0000, 4 -> 2
b : 23.0000, 4 -> 4
c : -29.0000, 5 -> 3
c : 207.0000, 5 -> 7
c : -25.0000, 6 -> 7
d : -89.0000, 6 -> 5
c : 313.0000, 7 -> 0
c : -846.0000, 7 -> 2
