a : 176.0000, 0 -> 3
b : 183.0000, 0 -> 1
c : -993.0000, 0 -> 2
d : 652.0000, 0 -> 3
a : -342.0000, 1 -> 0
b : 670.0000, 1 -> 3
c : 687.0000, 1 -> 0
d : 999.0000, 1 -> 1
a : 370.0000, 2 -> 3
b : -241.0000, 2 -> 2
c : -841.0000, 2 -> 2
d : 877.0000, 2 -> 3
a : -45.0000, 3 -> 0
b : 315.0000, 3 -> 1
c : -692.0000, 3 -> 3
d : 713.0000, 3 -> 2
d : 471.0000, 0 -> 1
b : 897.0000, 0 -> 3
a : 822.0000, 1 -> 2
a : 920.0000, 1 -> 1
b : 423.0000, 2 -> 1
b : -498.0000, 2 -> 0
a : 123.0000, 3 -> 3
a : -923.0000, 3 -> 2
