a : 470.0000, 0 -> 6
b : 244.0000, 0 -> 0
a : 388.0000, 1 -> 6
b : 431.0000, 1 -> 0
a : -409.0000, 2 -> 7
b : 862.0000, 2 -> 5
a : 458.0000, 3 -> 7
b : -906.0000, 3 -> 6
a : 382.0000, 4 -> 3
b : -988.0000, 4 -> 5
a : 403.0000, 5 -> 0
b : 837.0000, 5 -> 5
a : -272.0000, 6 -> 6
b : 382.0000, 6 -> 2
a : 868.0000, 7 -> 6
b : -728.0000, 7 -> 1
b : -203.0000, 0 -> 1
a : 137.0000, 1 -> 3
b : 7.0000, 2 -> 1
a : 401.0000, 3 -> 5
b : -203.0000, 4 -> 3
b : 809.0000, 5 -> 6
a : -518.0000, 6 -> 2
b : 879.0000, 7 -> 6
a : 876.0000, 1 -> 4
