a : -71.0000, 0 -> 5
b : 961.0000, 0 -> 3
c : 676.0000, 0 -> 2
d : 256.0000, 0 -> 4
a : 826.0000, 1 -> 1
b : -429.0000, 1 -> 1
c : 507.0000, 1 -> 6
d : -612.0000, 1 -> 4
a : -493.0000, 2 -> 5
b : -637.0000, 2 -> 3
c : 429.0000, 2 -> 6
d : -648.0000, 2 -> 3
a : 710.0000, 3 -> 2
b : -307.0000, 3 -> 2
c : -635.0000, 3 -> 4
d : 910.0000, 3 -> 5
a : -116.0000, 4 -> 1
b : -601.0000, 4 -> 3
c : -849.0000, 4 -> 4
d : 9.0000, 4 -> 1
a : -240.0000, 5 -> 6
b : -758.0000, 5 -> 0
c : 758.0000, 5 -> 0
d : 411.0000, 5 -> 1
a : -510.0000, 6 -> 0
b : -423.0000, 6 -> 3
c : 445.0000, 6 -> 6
d : -382.0000, 6 -> 4
a : 819.0000, 0 -> 1
b : -175.0000, 0 -> 0
d : -549.0000, 1 -> 2
a : -841.0000, 1 -> 4
b : -772.0000, 2 -> 2
b : -672.0000, 2 -> 0
b : 39.0000, 3 -> 6
d : 73.0000, 3 -> 1
d : -215.0000, 4 -> 2
b : -3.0000, 4 -> 2
d : -191.0000, 5 -> 3
b : -322.0000, 5 -> 3
c : 614.0000, 6 -> 3
a : 382.0000, 6 -> 2
