a : 434.0000, 0 -> 2
b : -655.0000, 0 -> 4
c : -638.0000, 0 -> 0
d : 760.0000, 0 -> 0
a : 740.0000, 1 -> 0
b : 887.0000, 1 -> 2
c : 961.0000, 1 -> 3
d : -827.0000, 1 -> 0
a : -415.0000, 2 -> 4
b : 329.0000, 2 -> 4
c : -412.0000, 2 -> 2
d : -562.0000, 2 -> 4
a : 358.0000, 3 -> 0
b : -17.0000, 3 -> 2
c : -60.0000, 3 -> 3
d : -197.0000, 3 -> 0
a : -917.0000, 4 -> 0
b : -611.0000, 4 -> 4
c : -20.0000, 4 -> 1
d : 107.0000, 4 -> 3
c : -543.0000, 0 -> 4
a : 531.0000, 0 -> 0
c : -119.0000, 1 -> 1
a : 712.0000, 1 -> 2
d : -584.0000, 2 -> 2
c : -152.0000, 2 -> 3
b : 917.0000, 3 -> 4
b : -45.0000, 3 -> 1
b : -339.0000, 4 -> 1
b : 949.0000, 4 -> 2
