a : -804.0000, 0 -> 3
b : -842.0000, 0 -> 3
c : 422.0000, 0 -> 2
d : -609.0000, 0 -> 0
a : -448.0000, 1 -> 1
b : -409.0000, 1 -> 3
c : -347.0000, 1 -> 3
d : 650.0000, 1 -> 3
a : -139.0000, 2 -> 1
b : -102.0000, 2 -> 0
c : -780.0000, 2 -> 0
d : 668.0000, 2 -> 2
a : -425.0000, 3 -> 3
b : -864.0000, 3 -> 3
c : 696.0000, 3 -> 3
d : 284.0000, 3 -> 2
c : 670.0000, 0 -> 3
a : 791.0000, 0 -> 2
d : -798.0000, 1 -> 0
b : -953.0000, 1 -> 2
d : 183.0000, 2 -> 3
b : 826.0000, 2 -> 2
a : -829.0000, 3 -> 1
c : -72.0000, 3 -> 2
