a : 907.0000, 0 -> 4
b : -698.0000, 0 -> 2
a : -33.0000, 1 -> 1
b : -187.0000, 1 -> 5
a : -601.0000, 2 -> 5
b : -69.0000, 2 -> 5
a : -828.0000, 3 -> 0
b : -583.0000, 3 -> 2
a : 691.0000, 4 -> 4
b : -417.0000, 4 -> 0
a : 917.0000, 5 -> 1
b : 148.0000, 5 -> 0
a : 431.0000, 6 -> 1
b : 422.0000, 6 -> 5
a : -619.0000, 7 -> 2
b : -630.0000, 7 -> 0
b : 734.0000, 0 -> 4
b : 976.0000, 1 -> 2
b : 26.0000, 2 -> 4
a : 19.0000, 3 -> 4
b : 362.0000, 4 -> 3
b : 102.0000, 5 -> 1
a : -992.0000, 6 -> 2
a : 418.0000, 7 -> 0
b : 697.0000, 2 -> 7
a : 182.0000, 0 -> 6
