a : 765.0000, 0 -> 6
b : -890.0000, 0 -> 7
a : 470.0000, 1 -> 3
b : -500.0000, 1 -> 0
a : 1.0000, 2 -> 6
b : 708.0000, 2 -> 4
a : -764.0000, 3 -> 7
b : 370.0000, 3 -> 2
a : 314.0000, 4 -> 5
b : -31.0000, 4 -> 7
a : 284.0000, 5 -> 1
b : 682.0000, 5 -> 3
a : 503.0000, 6 -> 4
b : 97.0000, 6 -> 1
a : 796.0000, 7 -> 7
b : 742.0000, 7 -> 2
a : -337.0000, 0 -> 3
a : -761.0000, 1 -> 6
b : -958.0000, 2 -> 5
b : -205.0000, 3 -> 4
a : 296.0000, 4 -> 0
a : 639.0000, 5 -> 2
a : -774.0000, 6 -> 5
a : 58.0000, 7 -> 1
