a : 348.0000, 0 -> 1
b : -117.0000, 0 -> 5
c : 820.0000, 0 -> 4
a : 219.0000, 1 -> 0
b : 627.0000, 1 -> 1
c : -76.0000, 1 -> 1
a : 352.0000, 2 -> 2
b : 480.0000, 2 -> 5
c : 664.0000, 2 -> 0
a : -232.0000, 3 -> 4
b : 459.0000, 3 -> 0
c : 795.0000, 3 -> 5
a : 541.0000, 4 -> 3
b : -2.0000, 4 -> 2
c : -197.0000, 4 -> 0
a : 384.0000, 5 -> 0
b : -216.0000, 5 -> 5
c : 722.0000, 5 -> 4
a : -30.0000, 6 -> 6
b : 185.0000, 6 -> 3
c : 43.0000, 6 -> 2
a : 670.0000, 0 -> 5
a : 259.0000, 1 -> 1
a : -932.0000, 2 -> 1
c : -312.0000, 3 -> 4
b : -21.0000, 4 -> 6
c : -210.0000, 5 -> 2
b : 515.0000, 6 -> 2
