a : 194.0000, 0 -> 0
b : -224.0000, 0 -> 1
c : -390.0000, 0 -> 4
a : 22.0000, 1 -> 4
b : 642.0000, 1 -> 3
c : 745.0000, 1 -> 1
a : 406.0000, 2 -> 4
b : 277.0000, 2 -> 0
c : -40.0000, 2 -> 1
a : 984.0000, 3 -> 3
b : -740.0000, 3 -> 4
c : 71.0000, 3 -> 5
a : 950.0000, 4 -> 2
b : 370.0000, 4 -> 5
c : 15.0000, 4 -> 1
a : -451.0000, 5 -> 1
b : 898.0000, 5 -> 6
c : -779.0000, 5 -> 2
a : 720.0000, 6 -> 1
b : 957.0000, 6 -> 5
c : 325.0000, 6 -> 1
c : -583.0000, 0 -> 5
c : 813.0000, 1 -> 0
b : -542.0000, 2 -> 1
b : -454.0000, 3 -> 2
c : -768.0000, 4 -> 5
c : -894.0000, 5 -> 6
b : -920.0000, 6 -> 3
