a : -491.0000, 0 -> 2
b : 308.0000, 0 -> 1
a : 796.0000, 1 -> 1
b : -937.0000, 1 -> 0
a : -456.0000, 2 -> 7
b : 524.0000, 2 -> 0
a : -434.0000, 3 -> 5
b : -720.0000, 3 -> 1
a : -680.0000, 4 -> 1
b : 902.0000, 4 -> 2
a : 440.0000, 5 -> 3
b : -846.0000, 5 -> 7
a : 388.0000, 6 -> 0
b : 785.0000, 6 -> 6
a : 685.0000, 7 -> 7
b : -405.0000, 7 -> 1
b : 57.0000, 0 -> 5
a : 76.0000, 1 -> 5
a : 431.0000, 2 -> 2
a : -204.0000, 3 -> 6
b : -348.0000, 4 -> 1
b : 941.0000, 5 -> 4
a : -736.0000, 6 -> 5
b : 483.0000, 7 -> 3
