a : -114.0000, 0 -> 6
b : 714.0000, 0 -> 4
a : -436.0000, 1 -> 3
b : 807.0000, 1 -> 4
a : 644.0000, 2 -> 6
b : 971.0000, 2 -> 5
a : 602.0000, 3 -> 2
b : 736.0000, 3 -> 1
a : -568.0000, 4 -> 7
b : 34.0000, 4 -> 4
a : -752.0000, 5 -> 2
b : 6.0000, 5 -> 7
a : 53.0000, 6 -> 0
b : 266.0000, 6 -> 7
a : -569.0000, 7 -> 2
b : 428.0000, 7 -> 1
a : -950.0000, 0 -> 5
a : 867.0000, 1 -> 6
b : 68.0000, 2 -> 3
b : 935.0000, 3 -> 2
b : 159.0000, 4 -> 7
b : -859.0000, 5 -> 1
b : -235.0000, 6 -> 6
a : -14.0000, 7 -> 3
