a : -836.0000, 0 -> 6
b : 987.0000, 0 -> 6
c : -898.0000, 0 -> 1
d : -270.0000, 0 -> 1
a : 693.0000, 1 -> 5
b : 973.0000, 1 -> 2
c : -861.0000, 1 -> 5
d : -986.0000, 1 -> 5
a : 227.0000, 2 -> 0
b : 756.0000, 2 -> 2
c : -580.0000, 2 -> 3
d : -450.0000, 2 -> 1
a : -137.0000, 3 -> 2
b : -948.0000, 3 -> 4
c : -948.0000, 3 -> 2
d : -933.0000, 3 -> 1
a : -731.0000, 4 -> 6
b : 598.0000, 4 -> 3
c : -534.0000, 4 -> 5
d : 803.0000, 4 -> 1
a : -731.0000, 5 -> 0
b : -248.0000, 5 -> 5
c : 747.0000, 5 -> 1
d : -860.0000, 5 -> 0
a : -255.0000, 6 -> 3
b : 303.0000, 6 -> 3
c : 961.0000, 6 -> 4
d : 580.0000, 6 -> 3
a : -636.0000, 7 -> 2
b : 32.0000, 7 -> 6
c : -383.0000, 7 -> 1
d : -499.0000, 7 -> 1
d : 815.0000, 0 -> 7
c : 9.0000, 0 -> 7
b : -966.0000, 1 -> 3
c : -393.0000, 1 -> 6
d : -144.0000, 2 -> 0
a : -5.0000, 2 -> 3
b : 916.0000, 3 -> 5
b : 197.0000, 3 -> 1
c : -42.0000, 4 -> 3
a : 723.0000, 4 -> 1
a : 426.0000, 5 -> 5
b : 700.0000, 5 -> 1
d : 583.0000, 6 -> 2
c : 938.0000, 6 -> 7
b : -157.0000, 7 -> 4
d : -950.0000, 7 -> 5
