a : -411.0000, 0 -> 1
b : -695.0000, 0 -> 2
c : 1.0000, 0 -> 1
a : 989.0000, 1 -> 4
b : -469.0000, 1 -> 4
c : 819.0000, 1 -> 5
a : -91.0000, 2 -> 5
b : -708.0000, 2 -> 0
c : -793.0000, 2 -> 1
a : 556.0000, 3 -> 2
b : -689.0000, 3 -> 1
c : 450.0000, 3 -> 0
a : -204.0000, 4 -> 5
b : -935.0000, 4 -> 3
c : 600.0000, 4 -> 3
a : -466.0000, 5 -> 5
b : -681.0000, 5 -> 2
c : -934.0000, 5 -> 1
b : 43.0000, 0 -> 1
a : -873.0000, 1 -> 3
a : -163.0000, 2 -> 2
b : -901.0000, 3 -> 3
c : 912.0000, 4 -> 4
a : -974.0000, 5 -> 1
