a : -351.0000, 0 -> 1
b : -475.0000, 0 -> 2
c : 493.0000, 0 -> 7
a : 325.0000, 1 -> 3
b : 685.0000, 1 -> 3
c : -655.0000, 1 -> 3
a : 162.0000, 2 -> 1
b : -920.0000, 2 -> 1
c : -558.0000, 2 -> 5
a : -382.0000, 3 -> 5
b : -959.0000, 3 -> 5
c : 796.0000, 3 -> 6
a : -306.0000, 4 -> 7
b : 185.0000, 4 -> 4
c : -142.0000, 4 -> 6
a : 82.0000, 5 -> 2
b : -492.0000, 5 -> 6
c : -990.0000, 5 -> 6
a : 215.0000, 6 -> 3
b : 103.0000, 6 -> 2
c : 18.0000, 6 -> 7
a : 793.0000, 7 -> 2
b : -71.0000, 7 -> 7
c : -164.0000, 7 -> 0
b : -620.0000, 0 -> 0
b : -781.0000, 1 -> 1
c : -929.0000, 2 -> 3
c : 545.0000, 3 -> 4
b : -469.0000, 4 -> 5
a : 522.0000, 5 -> 1
c : 580.0000, 6 -> 0
b : -227.0000, 7 -> 1
