a : 787.0000, 0 -> 2
b : 606.0000, 0 -> 1
c : 738.0000, 0 -> 0
d : -982.0000, 0 -> 1
a : -408.0000, 1 -> 1
b : 601.0000, 1 -> 3
c : 374.0000, 1 -> 3
d : 527.0000, 1 -> 1
a : -533.0000, 2 -> 0
b : -9.0000, 2 -> 0
c : 413.0000, 2 -> 2
d : -12.0000, 2 -> 0
a : -152.0000, 3 -> 0
b : 249.0000, 3 -> 1
c : -127.0000, 3 -> 1
d : 145.0000, 3 -> 0
c : 973.0000, 0 -> 3
b : 582.0000, 0 -> 3
a : 297.0000, 1 -> 0
b : 222.0000, 1 -> 0
c : 35.0000, 2 -> 1
d : 371.0000, 2 -> 1
b : 884.0000, 3 -> 3
a : -877.0000, 3 -> 3
