a : 937.0000, 0 -> 6
b : -881.0000, 0 -> 5
c : 475.0000, 0 -> 2
d : 548.0000, 0 -> 3
a : -63.0000, 1 -> 3
b : 842.0000, 1 -> 2
c : 35.0000, 1 -> 4
d : -727.0000, 1 -> 1
a : 812.0000, 2 -> 6
b : -624.0000, 2 -> 7
c : 581.0000, 2 -> 6
d : 824.0000, 2 -> 4
a : -512.0000, 3 -> 6
b : 802.0000, 3 -> 2
c : 790.0000, 3 -> 7
d : -619.0000, 3 -> 4
a : -849.0000, 4 -> 6
b : -516.0000, 4 -> 2
c : -622.0000, 4 -> 0
d : 15.0000, 4 -> 7
a : 845.0000, 5 -> 7
b : 273.0000, 5 -> 0
c : -561.0000, 5 -> 7
d : 616.0000, 5 -> 0
a : 551.0000, 6 -> 7
b : 494.0000, 6 -> 7
c : 65.0000, 6 -> 2
d : 911.0000, 6 -> 2
a : 336.0000, 7 -> 6
b : -402.0000, 7 -> 5
c : 85.0000, 7 -> 7
d : -12.0000, 7 -> 6
b : -199.0000, 0 -> 6
d : -534.0000, 0 -> 2
c : -876.0000, 1 -> 2
d : 378.0000, 1 -> 0
c : 598.0000, 2 -> 1
a : -505.0000, 2 -> 2
c : 32.0000, 3 -> 5
d : -604.0000, 3 -> 7
d : 289.0000, 4 -> 3
d : -353.0000, 4 -> 1
c : 996.0000, 5 -> 2
d : -45.0000, 5 -> 3
d : -514.0000, 6 -> 0
c : 217.0000, 6 -> 5
b : 912.0000, 7 -> 7
d : 118.0000, 7 -> 1
