a : -915.0000, 0 -> 1
b : 211.0000, 0 -> 4
c : 910.0000, 0 -> 4
d : 277.0000, 0 -> 0
a : -347.0000, 1 -> 3
b : -240.0000, 1 -> 1
c : 627.0000, 1 -> 5
d : 956.0000, 1 -> 2
a : 314.0000, 2 -> 3
b : 259.0000, 2 -> 3
c : 172.0000, 2 -> 2
d : 650.0000, 2 -> 0
a : -619.0000, 3 -> 3
b : -55.0000, 3 -> 0
c : -806.0000, 3 -> 5
d : 769.0000, 3 -> 4
a : 10.0000, 4 -> 3
b : 446.0000, 4 -> 0
c : -255.0000, 4 -> 4
d : 395.0000, 4 -> 4
a : -309.0000, 5 -> 3
b : -29.0000, 5 -> 4
c : -147.0000, 5 -> 2
d : 546.0000, 5 -> 1
d : 369.0000, 0 -> 5
d : 677.0000, 0 -> 3
c : -967.0000, 1 -> 1
c : 984.0000, 1 -> 4
b : 613.0000, 2 -> 5
b : -202.0000, 2 -> 2
c : -728.0000, 3 -> 1
a : 102.0000, 3 -> 1
a : 586.0000, 4 -> 0
a : 545.0000, 4 -> 4
c : 374.0000, 5 -> 0
d : 880.0000, 5 -> 2
