a : 235.0000, 0 -> 0
b : 697.0000, 0 -> 0
c : 31.0000, 0 -> 5
a : -661.0000, 1 -> 4
b : -638.0000, 1 -> 4
c : -566.0000, 1 -> 3
a : 280.0000, 2 -> 3
b : 348.0000, 2 -> 5
c : -506.0000, 2 -> 5
a : 940.0000, 3 -> 3
b : -524.0000, 3 -> 4
c : -287.0000, 3 -> 2
a : 133.0000, 4 -> 3
b : -258.0000, 4 -> 7
c : -169.0000, 4 -> 2
a : -252.0000, 5 -> 3
b : -922.0000, 5 -> 1
c : -13.0000, 5 -> 2
a : -419.0000, 6 -> 7
b : 839.0000, 6 -> 2
c : 222.0000, 6 -> 0
a : -444.0000, 7 -> 1
b : -423.0000, 7 -> 0
c : 362.0000, 7 -> 3
c : -854.0000, 0 -> 3
a : 269.0000, 1 -> 5
a : 896.0000, 2 -> 7
a : 900.0000, 3 -> 7
c : -913.0000, 4 -> 0
a : -228.0000, 5 -> 2
a : 563.0000, 6 -> 6
a : -97.0000, 7 -> 7
a : 24.0000, 5 -> 6
