a : 761.0000, 0 -> 2
b : 542.0000, 0 -> 0
c : -584.0000, 0 -> 0
d : -661.0000, 0 -> 3
a : 9.0000, 1 -> 2
b : -532.0000, 1 -> 2
c : 175.0000, 1 -> 0
d : -302.0000, 1 -> 2
a : 230.0000, 2 -> 1
b : -182.0000, 2 -> 2
c : 492.0000, 2 -> 3
d : 452.0000, 2 -> 2
a : 734.0000, 3 -> 2
b : 26.0000, 3 -> 0
c : 173.0000, 3 -> 0
d : -198.0000, 3 -> 0
b : 838.0000, 0 -> 2
b : 894.0000, 0 -> 1
c : -196.0000, 1 -> 1
a : -109.0000, 1 -> 0
d : -49.0000, 2 -> 0
a : -22.0000, 2 -> 0
b : 323.0000, 3 -> 1
c : -329.0000, 3 -> 3
