a : 242.0000, 0 -> 4
b : -113.0000, 0 -> 6
a : -9.0000, 1 -> 5
b : 447.0000, 1 -> 2
a : -619.0000, 2 -> 3
b : -858.0000, 2 -> 6
a : 50.0000, 3 -> 3
b : -819.0000, 3 -> 0
a : -416.0000, 4 -> 7
b : -925.0000, 4 -> 3
a : -637.0000, 5 -> 4
b : 353.0000, 5 -> 2
a : 561.0000, 6 -> 4
b : -790.0000, 6 -> 4
a : 739.0000, 7 -> 7
b : -193.0000, 7 -> 0
a : -642.0000, 0 -> 0
b : -951.0000, 1 -> 5
b : 361.0000, 2 -> 0
b : -229.0000, 3 -> 7
b : -480.0000, 4 -> 5
b : 676.0000, 5 -> 3
b : 165.0000, 6 -> 6
b : -352.0000, 7 -> 3
a : 84.0000, 0 -> 1
