a : 296.0000, 0 -> 3
b : 378.0000, 0 -> 1
c : -168.0000, 0 -> 4
a : 145.0000, 1 -> 0
b : -561.0000, 1 -> 0
c : 178.0000, 1 -> 0
a : 826.0000, 2 -> 5
b : -217.0000, 2 -> 6
c : -11.0000, 2 -> 5
a : 404.0000, 3 -> 2
b : -177.0000, 3 -> 2
c : 207.0000, 3 -> 1
a : 434.0000, 4 -> 7
b : -855.0000, 4 -> 6
c : -695.0000, 4 -> 3
a : 711.0000, 5 -> 4
b : 58.0000, 5 -> 0
c : 444.0000, 5 -> 1
a : 173.0000, 6 -> 0
b : -373.0000, 6 -> 3
c : 337.0000, 6 -> 6
a : 840.0000, 7 -> 1
b : -213.0000, 7 -> 7
c : 956.0000, 7 -> 5
a : -851.0000, 0 -> 2
b : -722.0000, 1 -> 5
b : -319.0000, 2 -> 3
c : 164.0000, 3 -> 7
c : 732.0000, 4 -> 5
a : 521.0000, 5 -> 3
c : 688.0000, 6 -> 4
b : -161.0000, 7 -> 6
