a : 260.0000, 0 -> 4
b : 454.0000, 0 -> 4
c : 904.0000, 0 -> 2
d : -870.0000, 0 -> 1
a : 701.0000, 1 -> 5
b : 110.0000, 1 -> 0
c : 813.0000, 1 -> 0
d : -541.0000, 1 -> 0
a : 935.0000, 2 -> 1
b : 754.0000, 2 -> 5
c : -132.0000, 2 -> 0
d : -289.0000, 2 -> 3
a : 742.0000, 3 -> 3
b : 844.0000, 3 -> 2
c : -618.0000, 3 -> 2
d : -470.0000, 3 -> 0
a : -762.0000, 4 -> 1
b : -946.0000, 4 -> 5
c : 327.0000, 4 -> 5
d : -582.0000, 4 -> 1
a : 211.0000, 5 -> 4
b : 259.0000, 5 -> 5
c : -154.0000, 5 -> 5
d : -798.0000, 5 -> 3
c : 407.0000, 0 -> 5
a : 72.0000, 0 -> 2
b : -66.0000, 1 -> 3
a : -183.0000, 1 -> 1
d : -279.0000, 2 -> 5
d : 72.0000, 2 -> 2
a : 207.0000, 3 -> 1
c : -529.0000, 3 -> 4
d : 245.0000, 4 -> 4
b : -436.0000, 4 -> 4
b : -320.0000, 5 -> 2
b : 798.0000, 5 -> 1
