a : 831.0000, 0 -> 5
b : 820.0000, 0 -> 0
c : -468.0000, 0 -> 1
a : -652.0000, 1 -> 4
b : 442.0000, 1 -> 0
c : 283.0000, 1 -> 3
a : 469.0000, 2 -> 2
b : -419.0000, 2 -> 4
c : 239.0000, 2 -> 4
a : 719.0000, 3 -> 1
b : 968.0000, 3 -> 1
c : -406.0000, 3 -> 4
a : -307.0000, 4 -> 2
b : -8.0000, 4 -> 2
c : 239.0000, 4 -> 4
a : -678.0000, 5 -> 5
b : 770.0000, 5 -> 2
c : -322.0000, 5 -> 5
c : -147.0000, 0 -> 5
a : 474.0000, 1 -> 2
a : 292.0000, 2 -> 4
a : -695.0000, 3 -> 3
c : 240.0000, 4 -> 2
c : 403.0000, 5 -> 3
