a : -382.0000, 0 -> 1
b : -916.0000, 0 -> 1
c : 200.0000, 0 -> 1
d : -433.0000, 0 -> 3
a : -143.0000, 1 -> 2
b : -451.0000, 1 -> 1
c : -388.0000, 1 -> 1
d : 123.0000, 1 -> 0
a : -263.0000, 2 -> 2
b : 111.0000, 2 -> 3
c : -840.0000, 2 -> 2
d : -312.0000, 2 -> 0
a : -856.0000, 3 -> 2
b : -74.0000, 3 -> 3
c : -43.0000, 3 -> 3
d : -155.0000, 3 -> 0
a : -931.0000, 0 -> 3
c : -641.0000, 0 -> 3
a : -427.0000, 1 -> 1
d : -758.0000, 1 -> 3
c : 806.0000, 2 -> 1
d : 867.0000, 2 -> 2
d : 637.0000, 3 -> 3
d : -372.0000, 3 -> 2
