a : -186.0000, 0 -> 3
b : -300.0000, 0 -> 2
c : -896.0000, 0 -> 0
a : -9.0000, 1 -> 4
b : -284.0000, 1 -> 0
c : 89.0000, 1 -> 4
a : -320.0000, 2 -> 3
b : 280.0000, 2 -> 4
c : -894.0000, 2 -> 4
a : 965.0000, 3 -> 1
b : 446.0000, 3 -> 3
c : 777.0000, 3 -> 2
a : 962.0000, 4 -> 0
b : 425.0000, 4 -> 5
c : 204.0000, 4 -> 5
a : 267.0000, 5 -> 5
b : -117.0000, 5 -> 2
c : -773.0000, 5 -> 2
a : 57.0000, 0 -> 1
b : -895.0000, 1 -> 2
c : -722.0000, 2 -> 3
b : -803.0000, 3 -> 1
c : -983.0000, 4 -> 3
b : 804.0000, 5 -> 0
