a : -654.0000, 0 -> 3
b : 684.0000, 0 -> 3
c : -393.0000, 0 -> 4
a : 230.0000, 1 -> 1
b : 983.0000, 1 -> 2
c : 814.0000, 1 -> 4
a : -413.0000, 2 -> 0
b : -741.0000, 2 -> 2
c : -387.0000, 2 -> 4
a : 295.0000, 3 -> 2
b : 145.0000, 3 -> 3
c : -754.0000, 3 -> 0
a : -495.0000, 4 -> 5
b : -17.0000, 4 -> 0
c : 64.0000, 4 -> 5
a : -946.0000, 5 -> 4
b : 368.0000, 5 -> 5
c : 143.0000, 5 -> 5
b : 104.0000, 0 -> 4
b : -736.0000, 1 -> 3
c : 586.0000, 2 -> 0
a : -410.0000, 3 -> 3
c : -267.0000, 4 -> 0
b : -610.0000, 5 -> 4
a : 170.0000, 4 -> 1
