a : -743.0000, 0 -> 0
b : -610.0000, 0 -> 5
c : 839.0000, 0 -> 5
a : -205.0000, 1 -> 5
b : 138.0000, 1 -> 5
c : 439.0000, 1 -> 1
a : 696.0000, 2 -> 6
b : -828.0000, 2 -> 5
c : 262.0000, 2 -> 6
a : 733.0000, 3 -> 2
b : 596.0000, 3 -> 7
c : 752.0000, 3 -> 2
a : -373.0000, 4 -> 5
b : 606.0000, 4 -> 2
c : -348.0000, 4 -> 3
a : -478.0000, 5 -> 2
b : -892.0000, 5 -> 0
c : -745.0000, 5 -> 2
a : -419.0000, 6 -> 0
b : 517.0000, 6 -> 3
c : -321.0000, 6 -> 6
a : 389.0000, 7 -> 0
b : -321.0000, 7 -> 7
c : 790.0000, 7 -> 0
a : 956.0000, 0 -> 7
c : 717.0000, 1 -> 0
c : 317.0000, 2 -> 7
c : 256.0000, 3 -> 3
a : 404.0000, 4 -> 0
c : -531.0000, 5 -> 7
a : -816.0000, 6 -> 2
c : -640.0000, 7 -> 1
b : 670.0000, 7 -> 4
