a : -310.0000, 0 -> 0
b : 812.0000, 0 -> 4
c : 30.0000, 0 -> 4
d : -617.0000, 0 -> 1
a : -405.0000, 1 -> 5
b : 24.0000, 1 -> 2
c : 590.0000, 1 -> 1
d : -490.0000, 1 -> 2
a : -405.0000, 2 -> 2
b : -756.0000, 2 -> 4
c : 787.0000, 2 -> 0
d : 122.0000, 2 -> 5
a : 944.0000, 3 -> 2
b : -483.0000, 3 -> 0
c : -446.0000, 3 -> 3
d : 679.0000, 3 -> 0
a : 419.0000, 4 -> 2
b : 797.0000, 4 -> 4
c : 861.0000, 4 -> 4
d : -574.0000, 4 -> 0
a : 63.0000, 5 -> 0
b : 736.0000, 5 -> 3
c : -52.0000, 5 -> 1
d : 288.0000, 5 -> 1
b : -247.0000, 0 -> 0
c : -817.0000, 0 -> 2
a : -13.0000, 1 -> 4
a : -827.0000, 1 -> 0
d : 224.0000, 2 -> 3
d : -834.0000, 2 -> 4
d : -17.0000, 3 -> 2
b : -313.0000, 3 -> 3
a : -622.0000, 4 -> 1
c : 233.0000, 4 -> 3
c : 861.0000, 5 -> 5
d : 482.0000, 5 -> 3
