a : 138.0000, 0 -> 5
b : -691.0000, 0 -> 3
c : -61.0000, 0 -> 0
a : -192.0000, 1 -> 4
b : -823.0000, 1 -> 2
c : -694.0000, 1 -> 4
a : -746.0000, 2 -> 1
b : -822.0000, 2 -> 2
c : -30.0000, 2 -> 6
a : 71.0000, 3 -> 2
b : -191.0000, 3 -> 6
c : -114.0000, 3 -> 1
a : -795.0000, 4 -> 1
b : -511.0000, 4 -> 6
c : 450.0000, 4 -> 3
a : 559.0000, 5 -> 1
b : 757.0000, 5 -> 1
c : -881.0000, 5 -> 3
a : 180.0000, 6 -> 1
b : -42.0000, 6 -> 0
c : -950.0000, 6 -> 0
c : 845.0000, 0 -> 2
a : 94.0000, 1 -> 6
b : 566.0000, 2 -> 3
b : -98.0000, 3 -> 5
c : -183.0000, 4 -> 4
b : 799.0000, 5 -> 6
b : 663.0000, 6 -> 2
