a : -786.0000, 0 -> 3
b : -547.0000, 0 -> 5
a : 871.0000, 1 -> 7
b : -941.0000, 1 -> 7
a : -314.0000, 2 -> 6
b : 749.0000, 2 -> 4
a : 719.0000, 3 -> 2
b : -784.0000, 3 -> 0
a : 64.0000, 4 -> 5
b : -406.0000, 4 -> 2
a : 614.0000, 5 -> 2
b : 320.0000, 5 -> 0
a : 568.0000, 6 -> 3
b : -845.0000, 6 -> 4
a : -132.0000, 7 -> 1
b : -280.0000, 7 -> 6
a : 147.0000, 0 -> 4
b : 147.0000, 1 -> 1
b : -631.0000, 2 -> 3
a : 179.0000, 3 -> 7
b : -82.0000, 4 -> 5
b : 871.0000, 5 -> 2
a : -602.0000, 6 -> 7
a : 712.0000, 7 -> 5
