a : -758.0000, 0 -> 5
b : -622.0000, 0 -> 3
c : 239.0000, 0 -> 5
d : 622.0000, 0 -> 5
a : -566.0000, 1 -> 0
b : 451.0000, 1 -> 2
c : -479.0000, 1 -> 6
d : -477.0000, 1 -> 0
a : -685.0000, 2 -> 1
b : 82.0000, 2 -> 6
c : -539.0000, 2 -> 1
d : 873.0000, 2 -> 4
a : 405.0000, 3 -> 3
b : -715.0000, 3 -> 3
c : 111.0000, 3 -> 5
d : -666.0000, 3 -> 6
a : 965.0000, 4 -> 4
b : 798.0000, 4 -> 6
c : 953.0000, 4 -> 6
d : -30.0000, 4 -> 5
a : 638.0000, 5 -> 3
b : 168.0000, 5 -> 4
c : -950.0000, 5 -> 2
d : -712.0000, 5 -> 6
a : 252.0000, 6 -> 4
b : -923.0000, 6 -> 0
c : -994.0000, 6 -> 2
d : -844.0000, 6 -> 1
d : 145.0000, 0 -> 1
b : -877.0000, 0 -> 1
b : 839.0000, 1 -> 3
c : 645.0000, 1 -> 5
b : -427.0000, 2 -> 2
c : -132.0000, 2 -> 3
d : -497.0000, 3 -> 4
d : 104.0000, 3 -> 0
d : -723.0000, 4 -> 2
a : 204.0000, 4 -> 0
a : -97.0000, 5 -> 1
c : 154.0000, 5 -> 4
b : -676.0000, 6 -> 1
a : 679.0000, 6 -> 6
