a : -947.0000, 0 -> 0
b : 608.0000, 0 -> 4
c : 827.0000, 0 -> 1
d : 633.0000, 0 -> 4
a : 158.0000, 1 -> 5
b : -1000.0000, 1 -> 7
c : 663.0000, 1 -> 5
d : 268.0000, 1 -> 5
a : 473.0000, 2 -> 7
b : 531.0000, 2 -> 1
c : -796.0000, 2 -> 6
d : -149.0000, 2 -> 1
a : 158.0000, 3 -> 0
b : 34.0000, 3 -> 2
c : -161.0000, 3 -> 5
d : -924.0000, 3 -> 0
a : 197.0000, 4 -> 4
b : -990.0000, 4 -> 2
c : 353.0000, 4 -> 6
d : -500.0000, 4 -> 3
a : 861.0000, 5 -> 4
b : -10.0000, 5 -> 1
c : -390.0000, 5 -> 3
d : -574.0000, 5 -> 0
a : -452.0000, 6 -> 1
b : -165.0000, 6 -> 4
c : 40.0000, 6 -> 5
d : 309.0000, 6 -> 4
a : -212.0000, 7 -> 7
b : 698.0000, 7 -> 2
c : -402.0000, 7 -> 5
d : -826.0000, 7 -> 1
b : -703.0000, 0 -> 2
b : -141.0000, 0 -> 1
b : 949.0000, 1 -> 2
c : 931.0000, 1 -> 4
d : -384.0000, 2 -> 3
c : -493.0000, 2 -> 7
c : 221.0000, 3 -> 7
a : -530.0000, 3 -> 3
d : -860.0000, 4 -> 6
c : 39.0000, 4 -> 0
a : -494.0000, 5 -> 7
d : -148.0000, 5 -> 2
d : -923.0000, 6 -> 5
c : 273.0000, 6 -> 6
d : 360.0000, 7 -> 5
b : -389.0000, 7 -> 5
