a : 627.0000, 0 -> 2
b : -680.0000, 0 -> 3
c : 77.0000, 0 -> 4
a : 611.0000, 1 -> 1
b : -168.0000, 1 -> 0
c : 584.0000, 1 -> 7
a : -279.0000, 2 -> 3
b : 406.0000, 2 -> 3
c : 37.0000, 2 -> 4
a : 312.0000, 3 -> 3
b : -996.0000, 3 -> 2
c : 232.0000, 3 -> 0
a : -993.0000, 4 -> 7
b : 167.0000, 4 -> 3
c : 427.0000, 4 -> 2
a : -751.0000, 5 -> 3
b : -773.0000, 5 -> 7
c : 273.0000, 5 -> 2
a : -301.0000, 6 -> 0
b : -78.0000, 6 -> 6
c : -594.0000, 6 -> 2
a : -152.0000, 7 -> 7
b : -429.0000, 7 -> 6
c : -637.0000, 7 -> 1
c : -220.0000, 0 -> 0
c : -95.0000, 1 -> 1
c : 539.0000, 2 -> 2
a : 476.0000, 3 -> 4
c : -366.0000, 4 -> 6
b : -918.0000, 5 -> 3
b : 744.0000, 6 -> 5
b : -858.0000, 7 -> 2
