a : -335.0000, 0 -> 4
b : -791.0000, 0 -> 5
a : 985.0000, 1 -> 0
b : -979.0000, 1 -> 5
a : -912.0000, 2 -> 4
b : 788.0000, 2 -> 1
a : 361.0000, 3 -> 4
b : -18.0000, 3 -> 6
a : 406.0000, 4 -> 4
b : -115.0000, 4 -> 2
a : 162.0000, 5 -> 2
b : 180.0000, 5 -> 4
a : -494.0000, 6 -> 4
b : 862.0000, 6 -> 1
a : -552.0000, 7 -> 3
b : -541.0000, 7 -> 2
a : -23.0000, 0 -> 5
b : -599.0000, 1 -> 6
b : 815.0000, 2 -> 7
a : 13.0000, 3 -> 1
a : 801.0000, 4 -> 7
b : -538.0000, 5 -> 1
b : -359.0000, 6 -> 0
b : 635.0000, 7 -> 3
