a : 277.0000, 0 -> 0
b : -247.0000, 0 -> 6
c : -699.0000, 0 -> 0
a : -838.0000, 1 -> 1
b : 68.0000, 1 -> 5
c : -826.0000, 1 -> 1
a : 850.0000, 2 -> 6
b : 163.0000, 2 -> 6
c : 410.0000, 2 -> 2
a : 625.0000, 3 -> 6
b : 743.0000, 3 -> 4
c : -269.0000, 3 -> 6
a : 827.0000, 4 -> 0
b : 81.0000, 4 -> 5
c : 337.0000, 4 -> 4
a : 450.0000, 5 -> 4
b : -957.0000, 5 -> 2
c : -317.0000, 5 -> 5
a : 46.0000, 6 -> 5
b : 525.0000, 6 -> 2
c : 283.0000, 6 -> 1
c : -369.0000, 0 -> 2
a : 7.0000, 1 -> 5
c : -66.0000, 2 -> 0
c : -954.0000, 3 -> 4
a : -44.0000, 4 -> 1
a : 491.0000, 5 -> 2
c : -172.0000, 6 -> 4
b : -374.0000, 5 -> 3
