a : -832.0000, 0 -> 3
b : 930.0000, 0 -> 4
c : 19.0000, 0 -> 5
d : 632.0000, 0 -> 5
a : -102.0000, 1 -> 0
b : 230.0000, 1 -> 0
c : 286.0000, 1 -> 4
d : -914.0000, 1 -> 2
a : 239.0000, 2 -> 4
b : 972.0000, 2 -> 0
c : -521.0000, 2 -> 2
d : 416.0000, 2 -> 1
a : -781.0000, 3 -> 2
b : -723.0000, 3 -> 5
c : 162.0000, 3 -> 2
d : -976.0000, 3 -> 5
a : 467.0000, 4 -> 0
b : 550.0000, 4 -> 1
c : 255.0000, 4 -> 5
d : 364.0000, 4 -> 4
a : -222.0000, 5 -> 2
b : 252.0000, 5 -> 1
c : 607.0000, 5 -> 2
d : 599.0000, 5 -> 3
d : -623.0000, 0 -> 4
c : 507.0000, 0 -> 0
d : 268.0000, 1 -> 1
c : -924.0000, 1 -> 0
a : -652.0000, 2 -> 0
c : -572.0000, 2 -> 5
c : -190.0000, 3 -> 0
c : -519.0000, 3 -> 1
d : -442.0000, 4 -> 1
a : 19.0000, 4 -> 4
c : 437.0000, 5 -> 0
c : -667.0000, 5 -> 5
