a : 144.0000, 0 -> 2
b : 728.0000, 0 -> 0
c : 773.0000, 0 -> 3
d : 318.0000, 0 -> 6
a : -27.0000, 1 -> 0
b : 483.0000, 1 -> 3
c : -245.0000, 1 -> 4
d : 114.0000, 1 -> 7
a : 500.0000, 2 -> 7
b : 577.0000, 2 -> 4
c : -242.0000, 2 -> 6
d : -276.0000, 2 -> 0
a : 840.0000, 3 -> 3
b : 915.0000, 3 -> 3
c : 703.0000, 3 -> 7
d : 937.0000, 3 -> 0
a : 947.0000, 4 -> 3
b : 169.0000, 4 -> 7
c : -225.0000, 4 -> 6
d : 486.0000, 4 -> 3
a : 291.0000, 5 -> 5
b : -586.0000, 5 -> 3
c : 348.0000, 5 -> 0
d : -914.0000, 5 -> 6
a : 983.0000, 6 -> 5
b : -187.0000, 6 -> 6
c : -323.0000, 6 -> 5
d : -202.0000, 6 -> 6
a : 641.0000, 7 -> 2
b : 370.0000, 7 -> 2
c : 918.0000, 7 -> 0
d : 658.0000, 7 -> 1
b : -323.0000, 0 -> 2
d : 48.0000, 0 -> 3
c : -917.0000, 1 -> 7
d : 877.0000, 1 -> 6
b : 45.0000, 2 -> 2
d : -470.0000, 2 -> 3
d : -30.0000, 3 -> 7
b : 21.0000, 3 -> 2
d : 482.0000, 4 -> 5
c : 896.0000, 4 -> 7
c : 472.0000, 5 -> 7
a : 329.0000, 5 -> 7
b : -138.0000, 6 -> 4
c : 688.0000, 6 -> 0
d : 569.0000, 7 -> 0
a : 275.0000, 7 -> 0
