a : -195.0000, 0 -> 3
b : 956.0000, 0 -> 3
c : -832.0000, 0 -> 0
d : -510.0000, 0 -> 3
a : 962.0000, 1 -> 2
b : 614.0000, 1 -> 0
c : 565.0000, 1 -> 1
d : 171.0000, 1 -> 0
a : 519.0000, 2 -> 0
b : 124.0000, 2 -> 3
c : -323.0000, 2 -> 1
d : -899.0000, 2 -> 3
a : 463.0000, 3 -> 4
b : 659.0000, 3 -> 4
c : -38.0000, 3 -> 4
d : 881.0000, 3 -> 0
a : 614.0000, 4 -> 3
b : 309.0000, 4 -> 4
c : -974.0000, 4 -> 1
d : -714.0000, 4 -> 4
a : 879.0000, 0 -> 0
c : -385.0000, 0 -> 3
d : 210.0000, 1 -> 2
b : 181.0000, 1 -> 4
d : -756.0000, 2 -> 1
d : 295.0000, 2 -> 0
a : 134.0000, 3 -> 2
c : -726.0000, 3 -> 1
d : -630.0000, 4 -> 1
d : -356.0000, 4 -> 3
