a : -627.0000, 0 -> 2
b : 988.0000, 0 -> 5
c : -376.0000, 0 -> 2
d : -425.0000, 0 -> 4
a : -785.0000, 1 -> 0
b : -322.0000, 1 -> 3
c : -478.0000, 1 -> 1
d : -117.0000, 1 -> 3
a : 925.0000, 2 -> 0
b : 321.0000, 2 -> 4
c : 644.0000, 2 -> 4
d : 354.0000, 2 -> 2
a : -556.0000, 3 -> 2
b : -174.0000, 3 -> 4
c : 775.0000, 3 -> 4
d : 697.0000, 3 -> 5
a : -394.0000, 4 -> 0
b : -438.0000, 4 -> 0
c : 682.0000, 4 -> 6
d : 296.0000, 4 -> 4
a : -411.0000, 5 -> 2
b : 993.0000, 5 -> 3
c : -944.0000, 5 -> 1
d : 630.0000, 5 -> 1
a : -961.0000, 6 -> 2
b : 78.0000, 6 -> 0
c : 822.0000, 6 -> 5
d : 42.0000, 6 -> 1
a : -739.0000, 0 -> 3
d : 885.0000, 0 -> 3
a : 761.0000, 1 -> 4
a : 384.0000, 1 -> 2
c : 306.0000, 2 -> 3
b : -933.0000, 2 -> 5
c : 612.0000, 3 -> 3
a : -902.0000, 3 -> 4
d : -711.0000, 4 -> 5
c : -361.0000, 4 -> 4
a : 871.0000, 5 -> 0
d : -532.0000, 5 -> 4
a : 580.0000, 6 -> 5
d : 818.0000, 6 -> 0
