a : -943.0000, 0 -> 2
b : 432.0000, 0 -> 5
c : -775.0000, 0 -> 1
d : 931.0000, 0 -> 1
a : 925.0000, 1 -> 0
b : -236.0000, 1 -> 2
c : -604.0000, 1 -> 0
d : 620.0000, 1 -> 4
a : 239.0000, 2 -> 3
b : -10.0000, 2 -> 2
c : -145.0000, 2 -> 6
d : 129.0000, 2 -> 5
a : 934.0000, 3 -> 0
b : 469.0000, 3 -> 7
c : 561.0000, 3 -> 3
d : 826.0000, 3 -> 1
a : 330.0000, 4 -> 2
b : 247.0000, 4 -> 3
c : -413.0000, 4 -> 6
d : 642.0000, 4 -> 4
a : 178.0000, 5 -> 2
b : -710.0000, 5 -> 7
c : -567.0000, 5 -> 1
d : 577.0000, 5 -> 4
a : -76.0000, 6 -> 3
b : 962.0000, 6 -> 6
c : 776.0000, 6 -> 5
d : 333.0000, 6 -> 7
a : 197.0000, 7 -> 2
b : -721.0000, 7 -> 5
c : -641.0000, 7 -> 3
d : 519.0000, 7 -> 3
d : -838.0000, 0 -> 2
c : 433.0000, 0 -> 3
b : -48.0000, 1 -> 3
c : -686.0000, 1 -> 5
c : 654.0000, 2 -> 7
c : -851.0000, 2 -> 4
a : 242.0000, 3 -> 3
c : -627.0000, 3 -> 6
c : 49.0000, 4 -> 1
c : -513.0000, 4 -> 2
c : 2.0000, 5 -> 7
d : -672.0000, 5 -> 2
c : -570.0000, 6 -> 2
c : 775.0000, 6 -> 1
b : -309.0000, 7 -> 1
c : 81.0000, 7 -> 0
