a : -752.0000, 0 -> 2
b : 744.0000, 0 -> 4
c : 869.0000, 0 -> 2
d : 102.0000, 0 -> 0
a : -108.0000, 1 -> 1
b : 541.0000, 1 -> 1
c : 621.0000, 1 -> 2
d : 898.0000, 1 -> 0
a : -687.0000, 2 -> 1
b : 448.0000, 2 -> 2
c : 862.0000, 2 -> 4
d : -329.0000, 2 -> 1
a : -462.0000, 3 -> 4
b : -159.0000, 3 -> 3
c : -175.0000, 3 -> 2
d : 977.0000, 3 -> 4
a : 661.0000, 4 -> 2
b : -206.0000, 4 -> 3
c : -736.0000, 4 -> 3
d : -751.0000, 4 -> 2
c : -916.0000, 0 -> 4
a : 911.0000, 0 -> 1
a : -843.0000, 1 -> 3
c : 383.0000, 1 -> 3
a : -549.0000, 2 -> 3
b : -98.0000, 2 -> 3
b : -352.0000, 3 -> 2
b : -501.0000, 3 -> 4
b : 458.0000, 4 -> 4
c : -515.0000, 4 -> 2
