a : -319.0000, 0 -> 4
b : -142.0000, 0 -> 5
c : 220.0000, 0 -> 2
a : 347.0000, 1 -> 3
b : -640.0000, 1 -> 2
c : 572.0000, 1 -> 1
a : 747.0000, 2 -> 2
b : 131.0000, 2 -> 5
c : -874.0000, 2 -> 1
a : -863.0000, 3 -> 5
b : -485.0000, 3 -> 1
c : 743.0000, 3 -> 3
a : -695.0000, 4 -> 0
b : 130.0000, 4 -> 4
c : 824.0000, 4 -> 0
a : 558.0000, 5 -> 0
b : -753.0000, 5 -> 2
c : 630.0000, 5 -> 0
a : -114.0000, 0 -> 5
b : 243.0000, 1 -> 1
b : -203.0000, 2 -> 0
a : -59.0000, 3 -> 2
b : 819.0000, 4 -> 5
b : 42.0000, 5 -> 4
