a : 353.0000, 0 -> 0
b : 961.0000, 0 -> 5
c : -939.0000, 0 -> 0
d : 386.0000, 0 -> 4
a : -858.0000, 1 -> 3
b : 696.0000, 1 -> 0
c : -867.0000, 1 -> 2
d : -393.0000, 1 -> 6
a : -379.0000, 2 -> 5
b : -663.0000, 2 -> 4
c : 993.0000, 2 -> 7
d : -595.0000, 2 -> 0
a : -695.0000, 3 -> 5
b : 956.0000, 3 -> 1
c : -725.0000, 3 -> 6
d : -564.0000, 3 -> 2
a : -668.0000, 4 -> 3
b : -841.0000, 4 -> 3
c : -810.0000, 4 -> 1
d : -231.0000, 4 -> 1
a : -523.0000, 5 -> 1
b : -672.0000, 5 -> 5
c : -214.0000, 5 -> 7
d : 500.0000, 5 -> 1
a : 641.0000, 6 -> 5
b : -127.0000, 6 -> 3
c : -66.0000, 6 -> 0
d : -68.0000, 6 -> 5
a : 414.0000, 7 -> 0
b : 430.0000, 7 -> 5
c : -524.0000, 7 -> 2
d : 359.0000, 7 -> 2
a : 540.0000, 0 -> 7
a : -816.0000, 0 -> 6
c : 737.0000, 1 -> 1
c : 727.0000, 1 -> 4
a : -131.0000, 2 -> 3
b : -92.0000, 2 -> 3
c : 617.0000, 3 -> 7
c : -267.0000, 3 -> 5
b : 44.0000, 4 -> 1
d : 467.0000, 4 -> 0
a : 440.0000, 5 -> 5
b : -789.0000, 5 -> 0
a : -749.0000, 6 -> 6
b : 675.0000, 6 -> 4
b : 245.0000, 7 -> 7
c : -359.0000, 7 -> 0
