a : -995.0000, 0 -> 0
b : -605.0000, 0 -> 4
a : 896.0000, 1 -> 5
b : -389.0000, 1 -> 7
a : -213.0000, 2 -> 7
b : -871.0000, 2 -> 2
a : -833.0000, 3 -> 1
b : 103.0000, 3 -> 4
a : 163.0000, 4 -> 6
b : 307.0000, 4 -> 0
a : -24.0000, 5 -> 1
b : 97.0000, 5 -> 2
a : 450.0000, 6 -> 6
b : -221.0000, 6 -> 0
a : -971.0000, 7 -> 1
b : 150.0000, 7 -> 7
b : -600.0000, 0 -> 2
a : 288.0000, 1 -> 7
a : 717.0000, 2 -> 3
a : 666.0000, 3 -> 4
b : -729.0000, 4 -> 2
a : 857.0000, 5 -> 5
b : -983.0000, 6 -> 7
a : -297.0000, 7 -> 2
