a : 951.0000, 0 -> 2
b : -853.0000, 0 -> 6
c : 974.0000, 0 -> 4
a : -504.0000, 1 -> 2
b : -471.0000, 1 -> 3
c : 513.0000, 1 -> 2
a : 496.0000, 2 -> 2
b : -13.0000, 2 -> 3
c : -742.0000, 2 -> 5
a : 584.0000, 3 -> 2
b : 623.0000, 3 -> 5
c : 446.0000, 3 -> 0
a : 627.0000, 4 -> 3
b : 692.0000, 4 -> 6
c : 28.0000, 4 -> 0
a : 138.0000, 5 -> 3
b : -590.0000, 5 -> 6
c : 881.0000, 5 -> 5
a : 387.0000, 6 -> 4
b : -862.0000, 6 -> 1
c : -846.0000, 6 -> 3
a : 20.0000, 0 -> 3
b : 491.0000, 1 -> 5
c : 51.0000, 2 -> 1
a : -426.0000, 3 -> 3
b : 683.0000, 4 -> 1
c : 513.0000, 5 -> 6
b : -897.0000, 6 -> 4
