a : 319.0000, 0 -> 4
b : -693.0000, 0 -> 6
c : -876.0000, 0 -> 3
d : -368.0000, 0 -> 1
a : 483.0000, 1 -> 6
b : -140.0000, 1 -> 4
c : 143.0000, 1 -> 5
d : 724.0000, 1 -> 0
a : 6.0000, 2 -> 1
b : -515.0000, 2 -> 0
c : 435.0000, 2 -> 6
d : 27.0000, 2 -> 2
a : 445.0000, 3 -> 1
b : -969.0000, 3 -> 3
c : -493.0000, 3 -> 1
d : -704.0000, 3 -> 2
a : 228.0000, 4 -> 6
b : 605.0000, 4 -> 5
c : 998.0000, 4 -> 5
d : 504.0000, 4 -> 1
a : 553.0000, 5 -> 1
b : -286.0000, 5 -> 4
c : 685.0000, 5 -> 0
d : 572.0000, 5 -> 2
a : 3.0000, 6 -> 5
b : 801.0000, 6 -> 6
c : 428.0000, 6 -> 4
d : -260.0000, 6 -> 4
d : 27.0000, 0 -> 0
a : -796.0000, 0 -> 3
c : 826.0000, 1 -> 1
d : -401.0000, 1 -> 6
a : 867.0000, 2 -> 5
b : 575.0000, 2 -> 6
b : 747.0000, 3 -> 5
c : -520.0000, 3 -> 3
c : -133.0000, 4 -> 0
d : 38.0000, 4 -> 6
a : -674.0000, 5 -> 0
d : 149.0000, 5 -> 3
b : 840.0000, 6 -> 3
b : 267.0000, 6 -> 2
